elapsed time,receive time,header.stamp,topic,value
42.127538591,1709162346.025435031,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.195945143699646
42.22999973,1709162346.127896170,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.195945143699646
42.328231234,1709162346.226127674,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1233445405960083
42.427759516,1709162346.325655956,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1141669750213623
42.528990623,1709162346.426887063,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.0905592441558838
42.627653803,1709162346.525550243,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.0905592441558838
42.728709698,1709162346.626606138,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.052344560623169
42.827909542,1709162346.725805982,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.030247688293457
42.92772923,1709162346.825625670,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.027513027191162
43.029388123,1709162346.927284563,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.0546796321868896
43.129719944,1709162347.027616384,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.0680269002914429
43.229265625,1709162347.127162065,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.0680269002914429
43.329479748,1709162347.227376188,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.0680269002914429
43.427381513,1709162347.325277953,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.0680269002914429
43.528925885,1709162347.426822325,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1388088464736938
43.627924192,1709162347.525820632,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1449899673461914
43.728397755,1709162347.626294195,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1666061878204346
43.8274359,1709162347.725332340,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1847574710845947
43.928423283,1709162347.826319723,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1776014566421509
44.026822438,1709162347.924718878,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1776014566421509
44.127408222,1709162348.025304662,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1776014566421509
44.229690497,1709162348.127586937,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1595220565795898
44.327678379,1709162348.225574819,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1595220565795898
44.426037164,1709162348.323933604,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1595220565795898
44.525882549,1709162348.423778989,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1595220565795898
44.627131781,1709162348.525028221,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1595220565795898
44.727850964,1709162348.625747404,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1595220565795898
44.826799335,1709162348.724695775,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.1595220565795898
44.926611505,1709162348.824507945,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.2806806564331055
45.026600466,1709162348.924496906,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.317880630493164
45.126624297,1709162349.024520737,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.317880630493164
45.226701458,1709162349.124597898,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.317880630493164
45.326750241,1709162349.224646681,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.410095453262329
45.427846117,1709162349.325742557,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.410095453262329
45.526877413,1709162349.424773853,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.410095453262329
45.628137562,1709162349.526034002,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.410095453262329
45.725437496,1709162349.623333936,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.410095453262329
45.825382808,1709162349.723279248,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.3621479272842407
45.927154623,1709162349.825051063,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.342512845993042
46.026668704,1709162349.924565144,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.3124175071716309
46.126793051,1709162350.024689491,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.311604380607605
46.227940031,1709162350.125836471,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.3146541118621826
46.326562472,1709162350.224458912,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.3244876861572266
46.426043996,1709162350.323940436,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.364572286605835
46.527253443,1709162350.425149883,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.3854358196258545
46.627693293,1709162350.525589733,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.3854358196258545
46.728004496,1709162350.625900936,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.3943190574645996
46.827221813,1709162350.725118253,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.3943190574645996
46.925759524,1709162350.823655964,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.3943190574645996
47.026875861,1709162350.924772301,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4226646423339844
47.12499651,1709162351.022892950,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4249141216278076
47.22452236,1709162351.122418800,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4145816564559937
47.324209309,1709162351.222105749,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4126256704330444
47.424695462,1709162351.322591902,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4193880558013916
47.527438799,1709162351.425335239,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4193880558013916
47.625395593,1709162351.523292033,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4670523405075073
47.726809063,1709162351.624705503,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4862557649612427
47.827056684,1709162351.724953124,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4900405406951904
47.926028008,1709162351.823924448,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.512991189956665
48.026727888,1709162351.924624328,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5287078619003296
48.125676143,1709162352.023572583,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.533818244934082
48.225469099,1709162352.123365539,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.530214548110962
48.325651782,1709162352.223548222,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5249770879745483
48.424791867,1709162352.322688307,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5153555870056152
48.524532343,1709162352.422428783,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5153555870056152
48.625435205,1709162352.523331645,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5162583589553833
48.724887808,1709162352.622784248,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5162583589553833
48.825006855,1709162352.722903295,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5199494361877441
48.926023692,1709162352.823920132,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.535240650177002
49.026571354,1709162352.924467794,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.535240650177002
49.124234752,1709162353.022131192,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.535240650177002
49.224474728,1709162353.122371168,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.535240650177002
49.323218937,1709162353.221115377,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.535240650177002
49.424794427,1709162353.322690867,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.6811929941177368
49.525061655,1709162353.422958095,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.6693823337554932
49.626739953,1709162353.524636393,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.6693823337554932
49.724902955,1709162353.622799395,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.6628165245056152
49.824926081,1709162353.722822521,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.6337233781814575
49.924493007,1709162353.822389447,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.6150801181793213
50.024673899,1709162353.922570339,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5830618143081665
50.125935067,1709162354.023831507,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5830618143081665
50.224243355,1709162354.122139795,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5830618143081665
50.325281256,1709162354.223177696,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5574817657470703
50.424655497,1709162354.322551937,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5816763639450073
50.524010378,1709162354.421906818,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5872187614440918
50.624244693,1709162354.522141133,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5872187614440918
50.723148073,1709162354.621044513,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5872187614440918
50.824506198,1709162354.722402638,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5699043273925781
50.924115946,1709162354.822012386,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5668156147003174
51.023926286,1709162354.921822726,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5421006679534912
51.124060755,1709162355.021957195,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5421006679534912
51.223815615,1709162355.121712055,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5421006679534912
51.324240223,1709162355.222136663,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5421006679534912
51.42517892,1709162355.323075360,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5240478515625
51.523191375,1709162355.421087815,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4958971738815308
51.624100095,1709162355.521996535,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4646687507629395
51.723173802,1709162355.621070242,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4646687507629395
51.82393767,1709162355.721834110,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4905877113342285
51.926367681,1709162355.824264121,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.505981206893921
52.024455459,1709162355.922351899,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5458219051361084
52.12355517,1709162356.021451610,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5659286975860596
52.223104467,1709162356.121000907,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5668983459472656
52.323579501,1709162356.221475941,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5628712177276611
52.423723322,1709162356.321619762,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.537731409072876
52.5224741,1709162356.420370540,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5112855434417725
52.623649344,1709162356.521545784,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.5112855434417725
52.723607304,1709162356.621503744,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4963083267211914
52.824393224,1709162356.722289664,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.497776746749878
52.924433918,1709162356.822330358,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4987488985061646
53.022386544,1709162356.920282984,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4987488985061646
53.125345832,1709162357.023242272,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4987488985061646
53.223145071,1709162357.121041511,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4375780820846558
53.323929975,1709162357.221826415,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4275619983673096
53.42268131,1709162357.320577750,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.4275619983673096
53.525838309,1709162357.423734749,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.3772878646850586
53.622917921,1709162357.520814361,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.3548285961151123
53.72329157,1709162357.621188010,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.3500677347183228
53.823318283,1709162357.721214723,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.336342215538025
53.922089885,1709162357.819986325,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.336342215538025
54.020849698,1709162357.918746138,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.z,-1.3377537727355957
